ID,Timestamp,X,Y,Z
2809,2024-09-03 12:09:48.236+00:00,-0.154,5.009,7.263
2809,2024-09-03 12:09:48.367+00:00,-0.91,3.654,8.312
2809,2024-09-03 12:09:48.502+00:00,-2.765,3.583,9.735
2809,2024-09-03 12:09:48.638+00:00,-3.45,3.545,8.288
2809,2024-09-03 12:09:48.767+00:00,-3.317,2.85,8.974
2809,2024-09-03 12:09:48.903+00:00,-3.568,2.458,9.909
2809,2024-09-03 12:09:49.035+00:00,-1.522,2.637,9.606
2809,2024-09-03 12:09:49.167+00:00,-2.35,2.82,8.089
2809,2024-09-03 12:09:49.301+00:00,-1.595,2.216,9.22
2809,2024-09-03 12:09:49.434+00:00,-2.94,2.062,8.91
2809,2024-09-03 12:09:49.565+00:00,-2.868,1.004,10.839
2809,2024-09-03 12:09:49.700+00:00,-2.17,1.653,9.273
2809,2024-09-03 12:09:49.833+00:00,-2.033,1.327,9.696
2809,2024-09-03 12:09:49.965+00:00,-2.441,1.208,8.293
2809,2024-09-03 12:09:50.099+00:00,-1.909,1.819,10.077
2809,2024-09-03 12:09:50.233+00:00,-1.159,2.443,9.669
2809,2024-09-03 12:09:50.368+00:00,-2.973,1.378,9.252
2809,2024-09-03 12:09:50.499+00:00,-3.324,1.436,8.827
2809,2024-09-03 12:09:50.632+00:00,-3.476,0.894,9.89
2809,2024-09-03 12:09:50.765+00:00,-1.303,2.171,10.936
2809,2024-09-03 12:09:50.899+00:00,-1.09,4.629,10.428
2809,2024-09-03 12:09:51.032+00:00,-0.585,3.275,8.565
2809,2024-09-03 12:09:51.164+00:00,0.272,4.123,5.783
2809,2024-09-03 12:09:51.297+00:00,0.13,5.775,6.96
2809,2024-09-03 12:09:51.431+00:00,-0.247,6.002,8.534
2809,2024-09-03 12:09:51.566+00:00,-0.293,5.545,8.07
2809,2024-09-03 12:09:51.697+00:00,-0.337,5.642,7.909
2809,2024-09-03 12:09:51.783+00:00,-0.301,5.709,7.732
2809,2024-09-03 12:09:51.913+00:00,-0.091,5.566,7.875
2809,2024-09-03 12:09:52.046+00:00,0.082,5.64,7.982
2809,2024-09-03 12:09:52.178+00:00,0.087,6.317,9.789
2809,2024-09-03 12:09:52.315+00:00,-0.781,6.065,7.962
2809,2024-09-03 12:09:52.447+00:00,-0.304,6.134,6.535
2809,2024-09-03 12:09:52.580+00:00,-0.24,6.22,6.319
2809,2024-09-03 12:09:52.713+00:00,-0.709,6.343,7.219
2809,2024-09-03 12:09:52.846+00:00,-0.983,6.387,7.705
2809,2024-09-03 12:09:52.981+00:00,-1.369,5.978,7.519
2809,2024-09-03 12:09:53.112+00:00,-0.937,6.232,7.37
2809,2024-09-03 12:09:53.247+00:00,-0.773,6.327,7.75
2809,2024-09-03 12:09:53.378+00:00,-0.823,6.436,7.323
2809,2024-09-03 12:09:53.512+00:00,-0.833,6.363,7.221
2809,2024-09-03 12:09:53.644+00:00,-0.836,6.369,7.423
2809,2024-09-03 12:09:53.776+00:00,-0.863,6.382,7.336
2809,2024-09-03 12:09:53.909+00:00,-0.781,6.401,7.068
2809,2024-09-03 12:09:54.055+00:00,-0.526,6.098,7.518
2809,2024-09-03 12:09:54.175+00:00,-0.595,5.652,7.027
2809,2024-09-03 12:09:54.308+00:00,0.296,4.961,6.803
2809,2024-09-03 12:09:54.443+00:00,0.633,3.2,6.369
2809,2024-09-03 12:09:54.560+00:00,3.727,0.684,5.511
2809,2024-09-03 12:09:54.691+00:00,7.446,0.786,7.746
2809,2024-09-03 12:09:54.825+00:00,10.749,-0.422,4.686
2809,2024-09-03 12:09:54.959+00:00,11.288,-3.949,4.946
2809,2024-09-03 12:09:55.090+00:00,10.835,-4.896,2.57
2809,2024-09-03 12:09:55.223+00:00,8.922,-6.787,1.3
2809,2024-09-03 12:09:55.359+00:00,6.578,-6.687,-0.144
2809,2024-09-03 12:09:55.491+00:00,4.445,-8.765,0.385
2809,2024-09-03 12:09:55.625+00:00,5.047,-7.055,0.131
2809,2024-09-03 12:09:55.758+00:00,6.915,-7.241,0.974
2809,2024-09-03 12:09:55.891+00:00,8.95,-7.143,0.93
2809,2024-09-03 12:09:56.022+00:00,8.061,-7.391,-0.282
2809,2024-09-03 12:09:56.156+00:00,5.384,-7.658,2.176
2809,2024-09-03 12:09:56.292+00:00,5.245,-6.997,0.407
2809,2024-09-03 12:09:56.423+00:00,6.319,-10.411,0.105
2809,2024-09-03 12:09:56.557+00:00,6.698,-6.121,-1.601
2809,2024-09-03 12:09:56.691+00:00,6.278,-7.874,0.658
2809,2024-09-03 12:09:56.822+00:00,5.931,-7.032,0.453
2809,2024-09-03 12:09:56.954+00:00,7.285,-7.092,-0.334
2809,2024-09-03 12:09:57.088+00:00,7.677,-8.331,0.342
2809,2024-09-03 12:09:57.222+00:00,5.434,-8.123,0.108
2809,2024-09-03 12:09:57.356+00:00,4.339,-9.722,1.061
2809,2024-09-03 12:09:57.489+00:00,3.642,-8.579,0.565
2809,2024-09-03 12:09:57.622+00:00,5.475,-8.49,0.188
2809,2024-09-03 12:09:57.755+00:00,6.505,-9.277,0.576
2809,2024-09-03 12:09:57.887+00:00,5.131,-8.98,2.73
2809,2024-09-03 12:09:58.021+00:00,5.941,-7.58,0.712
2809,2024-09-03 12:09:58.154+00:00,6.507,-7.512,1.1
2809,2024-09-03 12:09:58.288+00:00,8.584,-5.786,1.613
2809,2024-09-03 12:09:58.421+00:00,8.661,-4.623,0.465
2809,2024-09-03 12:09:58.554+00:00,10.028,-4.993,-1.012
2809,2024-09-03 12:09:58.686+00:00,7.577,-6.411,-0.558
2809,2024-09-03 12:09:58.821+00:00,5.95,-6.641,1.223
2809,2024-09-03 12:09:58.952+00:00,6.91,-6.267,-0.24
2809,2024-09-03 12:09:59.052+00:00,8.509,-7.315,-1.32
2809,2024-09-03 12:09:59.184+00:00,8.417,-9.421,0.423
2809,2024-09-03 12:09:59.320+00:00,5.61,-6.66,-1.537
2809,2024-09-03 12:09:59.453+00:00,3.764,-8.941,1.452
2809,2024-09-03 12:09:59.588+00:00,3.924,-7.814,0.101
2809,2024-09-03 12:09:59.718+00:00,6.257,-8.164,0.236
2809,2024-09-03 12:09:59.852+00:00,7.683,-8.709,0.881
2809,2024-09-03 12:09:59.983+00:00,7.196,-7.621,-0.967
2809,2024-09-03 12:10:00.067+00:00,4.172,-8.375,3.441
2809,2024-09-03 12:10:00.200+00:00,4.656,-7.012,1.008
2809,2024-09-03 12:10:00.335+00:00,6.352,-8.727,0.979
2809,2024-09-03 12:10:00.467+00:00,8.912,-5.551,-1.969
2809,2024-09-03 12:10:00.600+00:00,12.163,-5.382,0.699
2809,2024-09-03 12:10:00.737+00:00,12.521,-2.854,2.576
2809,2024-09-03 12:10:00.866+00:00,10.528,1.028,1.874
2809,2024-09-03 12:10:00.999+00:00,6.69,2.497,4.004
2809,2024-09-03 12:10:01.133+00:00,3.2,3.598,5.166
2809,2024-09-03 12:10:01.266+00:00,0.157,2.392,7.81
2809,2024-09-03 12:10:01.402+00:00,-0.223,2.091,10.294
2809,2024-09-03 12:10:01.533+00:00,-0.99,2.411,10.186
2809,2024-09-03 12:10:01.667+00:00,-0.67,3.416,9.02
2809,2024-09-03 12:10:01.801+00:00,-0.24,3.98,9.233
2809,2024-09-03 12:10:01.931+00:00,0.296,4.892,7.583
2809,2024-09-03 12:10:02.062+00:00,-0.11,5.17,8.124
2809,2024-09-03 12:10:02.225+00:00,0.129,5.203,9.001
2809,2024-09-03 12:10:02.330+00:00,0.644,4.422,8.853
2809,2024-09-03 12:10:02.462+00:00,0.46,3.87,9.108
2809,2024-09-03 12:10:02.598+00:00,0.039,3.025,9.04
2809,2024-09-03 12:10:02.732+00:00,1.201,1.893,9.768
2809,2024-09-03 12:10:02.865+00:00,1.132,2.209,10.004
2809,2024-09-03 12:10:02.995+00:00,0.08,2.248,9.836
2809,2024-09-03 12:10:03.130+00:00,0.106,2.271,9.51
2809,2024-09-03 12:10:03.266+00:00,0.498,1.798,9.865
2809,2024-09-03 12:10:03.396+00:00,0.86,1.903,9.243
2809,2024-09-03 12:10:03.530+00:00,0.77,2.006,9.601
2809,2024-09-03 12:10:03.663+00:00,0.093,2.257,9.35
2809,2024-09-03 12:10:03.800+00:00,-0.324,2.239,9.202
2809,2024-09-03 12:10:03.927+00:00,-0.291,2.202,9.724
2809,2024-09-03 12:10:04.062+00:00,-0.139,2.396,9.904
2809,2024-09-03 12:10:04.193+00:00,-0.306,2.414,9.283
2809,2024-09-03 12:10:04.379+00:00,0.023,2.737,9.68
2809,2024-09-03 12:10:04.509+00:00,-0.31,2.967,9.247
2809,2024-09-03 12:10:04.703+00:00,-0.564,2.801,9.062
2809,2024-09-03 12:10:04.775+00:00,-0.428,2.818,8.94
2809,2024-09-03 12:10:04.908+00:00,0.093,2.98,9.324
2809,2024-09-03 12:10:05.043+00:00,0.43,2.616,7.531
2809,2024-09-03 12:10:05.176+00:00,1.968,1.613,3.657
2809,2024-09-03 12:10:05.329+00:00,7.073,-2.468,10.543
2809,2024-09-03 12:10:05.459+00:00,8.311,-3.436,7.506
2809,2024-09-03 12:10:05.593+00:00,9.773,-7.558,3.985
2809,2024-09-03 12:10:05.725+00:00,10.765,-8.828,2.531
2809,2024-09-03 12:10:05.859+00:00,6.989,-8.764,0.213
2809,2024-09-03 12:10:05.991+00:00,4.448,-7.938,-0.693
2809,2024-09-03 12:10:06.124+00:00,2.874,-9.392,-0.627
2809,2024-09-03 12:10:06.256+00:00,4.232,-7.79,-0.856
2809,2024-09-03 12:10:06.393+00:00,6.565,-8.307,-0.363
2809,2024-09-03 12:10:06.525+00:00,7.417,-7.913,-0.255
2809,2024-09-03 12:10:06.659+00:00,6.771,-8.359,-2.4
2809,2024-09-03 12:10:06.789+00:00,4.725,-8.582,1.585
2809,2024-09-03 12:10:06.922+00:00,4.428,-8.154,-1.066
2809,2024-09-03 12:10:07.057+00:00,5.249,-10.962,-1.781
2809,2024-09-03 12:10:07.158+00:00,6.846,-5.367,-4.21
2809,2024-09-03 12:10:07.291+00:00,5.419,-8.552,-1.041
2809,2024-09-03 12:10:07.424+00:00,5.087,-7.555,-1.137
2809,2024-09-03 12:10:07.558+00:00,5.681,-7.446,-1.948
2809,2024-09-03 12:10:07.690+00:00,7.236,-9.322,-1.649
2809,2024-09-03 12:10:07.822+00:00,5.392,-7.747,-2.509
2809,2024-09-03 12:10:07.957+00:00,4.341,-10.122,-0.4
2809,2024-09-03 12:10:08.089+00:00,3.053,-8.617,-2.254
2809,2024-09-03 12:10:08.223+00:00,4.768,-9.013,-2.156
2809,2024-09-03 12:10:08.356+00:00,6.32,-10.089,-0.762
2809,2024-09-03 12:10:08.489+00:00,6.455,-7.479,-0.436
2809,2024-09-03 12:10:08.622+00:00,7.321,-6.86,0.182
2809,2024-09-03 12:10:08.758+00:00,7.433,-6.19,1.064
2809,2024-09-03 12:10:08.890+00:00,8.47,-4.931,-2.049
2809,2024-09-03 12:10:09.024+00:00,8.112,-5.597,-1.664
2809,2024-09-03 12:10:09.155+00:00,8.801,-6.453,-2.532
2809,2024-09-03 12:10:09.288+00:00,7.292,-6.514,-1.678
2809,2024-09-03 12:10:09.424+00:00,5.768,-7.525,0.708
2809,2024-09-03 12:10:09.553+00:00,5.581,-6.973,-1.787
2809,2024-09-03 12:10:09.688+00:00,7.528,-7.556,-3.841
2809,2024-09-03 12:10:09.822+00:00,8.152,-7.649,-2.026
2809,2024-09-03 12:10:09.952+00:00,4.723,-7.899,-2.505
2809,2024-09-03 12:10:10.088+00:00,4.332,-7.585,-0.706
2809,2024-09-03 12:10:10.220+00:00,4.771,-7.14,-1.613
2809,2024-09-03 12:10:10.354+00:00,7.619,-8.449,-2.68
2809,2024-09-03 12:10:10.487+00:00,8.119,-6.266,-2.373
2809,2024-09-03 12:10:10.619+00:00,6.381,-8.737,-0.886
2809,2024-09-03 12:10:10.752+00:00,4.497,-7.241,-0.738
2809,2024-09-03 12:10:10.886+00:00,5.839,-7.883,-1.731
2809,2024-09-03 12:10:11.019+00:00,10.683,-5.969,-3.315
2809,2024-09-03 12:10:11.152+00:00,8.949,-4.163,-1.512
2809,2024-09-03 12:10:11.286+00:00,9.238,-2.825,-0.522
2809,2024-09-03 12:10:11.469+00:00,10.228,1.065,3.569
2809,2024-09-03 12:10:11.602+00:00,10.161,0.386,4.68
2809,2024-09-03 12:10:11.734+00:00,9.976,0.234,3.503
2809,2024-09-03 12:10:11.867+00:00,9.005,3.043,1.869
2809,2024-09-03 12:10:12.003+00:00,8.425,6.371,2.45
2809,2024-09-03 12:10:12.084+00:00,5.221,6.243,7.403
2809,2024-09-03 12:10:12.217+00:00,2.15,3.936,9.346
2809,2024-09-03 12:10:12.350+00:00,-0.315,1.89,8.216
2809,2024-09-03 12:10:12.483+00:00,0.731,0.895,9.526
2809,2024-09-03 12:10:12.616+00:00,1.537,1.544,9.718
2809,2024-09-03 12:10:12.750+00:00,0.246,2.63,9.327
2809,2024-09-03 12:10:12.883+00:00,-0.656,3.304,9.381
2809,2024-09-03 12:10:13.066+00:00,-1.385,3.111,8.47
2809,2024-09-03 12:10:13.146+00:00,0.012,2.829,8.606
2809,2024-09-03 12:10:13.281+00:00,0.141,0.846,10.765
2809,2024-09-03 12:10:13.413+00:00,0.437,1.871,10.588
2809,2024-09-03 12:10:13.549+00:00,0.618,2.788,9.773
2809,2024-09-03 12:10:13.681+00:00,-0.188,3.785,8.521
2809,2024-09-03 12:10:13.819+00:00,-1.064,4.62,8.223
2809,2024-09-03 12:10:13.945+00:00,-0.473,4.177,8.981
2809,2024-09-03 12:10:14.079+00:00,-0.59,4.787,8.264
2809,2024-09-03 12:10:14.215+00:00,-0.282,5.542,7.761
2809,2024-09-03 12:10:14.347+00:00,-0.367,5.618,8.254
2809,2024-09-03 12:10:14.483+00:00,-0.681,5.847,7.434
2809,2024-09-03 12:10:14.614+00:00,-0.261,5.85,7.86
2809,2024-09-03 12:10:14.749+00:00,0.105,6.099,7.939
2809,2024-09-03 12:10:14.880+00:00,-0.366,5.943,7.696
2809,2024-09-03 12:10:15.010+00:00,-0.505,6.111,7.398
2809,2024-09-03 12:10:15.143+00:00,-0.427,5.954,7.84
2809,2024-09-03 12:10:15.279+00:00,-0.468,5.716,7.872
2809,2024-09-03 12:10:15.414+00:00,-0.776,5.501,7.86
2809,2024-09-03 12:10:15.546+00:00,-0.338,5.453,7.898
2809,2024-09-03 12:10:15.678+00:00,-0.88,5.026,7.944
2809,2024-09-03 12:10:15.812+00:00,-0.984,5.249,6.534
2809,2024-09-03 12:10:15.942+00:00,-1.216,4.546,7.701
2809,2024-09-03 12:10:16.077+00:00,0.397,3.471,6.269
2809,2024-09-03 12:10:16.211+00:00,5.585,0.361,6.504
2809,2024-09-03 12:10:16.394+00:00,11.945,-6.006,1.993
2809,2024-09-03 12:10:16.612+00:00,11.94,-5.715,2.206
2809,2024-09-03 12:10:16.744+00:00,8.593,-5.106,1.205
2809,2024-09-03 12:10:16.877+00:00,9.818,-6.893,-0.02
2809,2024-09-03 12:10:17.010+00:00,8.531,-6.443,-0.965
2809,2024-09-03 12:10:17.142+00:00,6.707,-8.243,2.031
2809,2024-09-03 12:10:17.275+00:00,5.055,-6.468,0.797
2809,2024-09-03 12:10:17.409+00:00,5.887,-8.498,0.409
2809,2024-09-03 12:10:17.543+00:00,6.578,-7.79,-0.188
2809,2024-09-03 12:10:17.675+00:00,7.344,-7.659,-0.94
2809,2024-09-03 12:10:17.809+00:00,6.079,-6.66,0.119
2809,2024-09-03 12:10:17.940+00:00,6.662,-6.702,-0.37
2809,2024-09-03 12:10:18.075+00:00,8.391,-8.286,-0.728
2809,2024-09-03 12:10:18.208+00:00,5.876,-7.432,-0.818
2809,2024-09-03 12:10:18.343+00:00,5.629,-9.868,0.803
2809,2024-09-03 12:10:18.473+00:00,4.305,-7.948,0.1
2809,2024-09-03 12:10:18.609+00:00,5.729,-7.947,0.305
2809,2024-09-03 12:10:18.741+00:00,6.977,-8.407,-0.163
2809,2024-09-03 12:10:18.877+00:00,6.185,-8.079,1.001
2809,2024-09-03 12:10:19.006+00:00,7.088,-7.035,1.218
2809,2024-09-03 12:10:19.140+00:00,7.933,-6.029,1.2
2809,2024-09-03 12:10:19.274+00:00,8.391,-4.976,0.712
2809,2024-09-03 12:10:19.406+00:00,8.564,-4.579,-0.1
2809,2024-09-03 12:10:19.544+00:00,9.295,-4.985,-1.261
2809,2024-09-03 12:10:19.674+00:00,8.435,-5.425,-0.223
2809,2024-09-03 12:10:19.806+00:00,7.289,-6.261,1.509
2809,2024-09-03 12:10:19.940+00:00,6.667,-5.981,-0.344
2809,2024-09-03 12:10:20.073+00:00,7.545,-7.089,-0.75
2809,2024-09-03 12:10:20.206+00:00,9.087,-7.942,-1.217
2809,2024-09-03 12:10:20.339+00:00,7.312,-6.943,-0.427
2809,2024-09-03 12:10:20.472+00:00,5.398,-7.225,0.146
2809,2024-09-03 12:10:20.606+00:00,5.081,-6.615,-0.583
2809,2024-09-03 12:10:20.805+00:00,9.759,-8.594,0.587
2809,2024-09-03 12:10:20.938+00:00,9.202,-5.568,-2.019
2809,2024-09-03 12:10:21.054+00:00,5.768,-7.132,2.655
2809,2024-09-03 12:10:21.187+00:00,5.213,-6.232,0.049
2809,2024-09-03 12:10:21.322+00:00,6.946,-7.979,0.319
2809,2024-09-03 12:10:21.453+00:00,8.336,-6.118,-2.595
2809,2024-09-03 12:10:21.588+00:00,9.032,-5.63,-1.405
2809,2024-09-03 12:10:21.720+00:00,9.259,-3.605,-0.143
2809,2024-09-03 12:10:21.855+00:00,9.414,-1.779,-0.555
2809,2024-09-03 12:10:21.986+00:00,9.417,-2.933,1.638
2809,2024-09-03 12:10:22.120+00:00,9.029,-4.759,1.956
2809,2024-09-03 12:10:22.253+00:00,7.172,-4.896,1.173
2809,2024-09-03 12:10:22.385+00:00,10.854,-4.165,2.006
2809,2024-09-03 12:10:22.519+00:00,13.6,-1.025,1.711
2809,2024-09-03 12:10:22.653+00:00,14.432,-0.741,3.885
2809,2024-09-03 12:10:22.787+00:00,9.26,0.972,6.327
2809,2024-09-03 12:10:22.919+00:00,0.344,1.347,4.662
2809,2024-09-03 12:10:23.054+00:00,0.577,1.5,7.284
2809,2024-09-03 12:10:23.184+00:00,1.393,4.128,8.264
2809,2024-09-03 12:10:23.317+00:00,0.936,5.085,8.22
2809,2024-09-03 12:10:23.451+00:00,0.178,5.607,7.52
2809,2024-09-03 12:10:23.582+00:00,-0.693,5.758,7.36
2809,2024-09-03 12:10:23.714+00:00,-0.966,4.695,8.514
2809,2024-09-03 12:10:23.850+00:00,-1.357,4.982,8.252
2809,2024-09-03 12:10:23.981+00:00,-1.649,5.192,8.194
2809,2024-09-03 12:10:24.115+00:00,-1.698,5.087,8.929
2809,2024-09-03 12:10:24.247+00:00,-1.259,5.536,7.932
2809,2024-09-03 12:10:24.379+00:00,-1.44,5.636,7.576
2809,2024-09-03 12:10:24.516+00:00,-1.085,5.42,8.506
2809,2024-09-03 12:10:24.649+00:00,-1.087,5.503,7.918
2809,2024-09-03 12:10:24.780+00:00,-1.356,5.952,7.417
2809,2024-09-03 12:10:24.914+00:00,-0.775,6.104,7.34
2809,2024-09-03 12:10:25.047+00:00,-0.525,6.224,7.681
2809,2024-09-03 12:10:25.179+00:00,-0.616,5.973,7.617
2809,2024-09-03 12:10:25.331+00:00,-0.421,5.767,8.018
2809,2024-09-03 12:10:25.470+00:00,-0.529,5.673,7.933
2809,2024-09-03 12:10:25.599+00:00,-0.418,5.439,8.072
2809,2024-09-03 12:10:25.731+00:00,-0.309,4.907,8.593
2809,2024-09-03 12:10:25.867+00:00,0.077,5.021,8.541
