ID,Timestamp,X,Y,Z
2804,2024-09-03 10:56:16.447+00:00,0.215,4.542,8.871
2804,2024-09-03 10:56:16.580+00:00,0.39,4.386,8.657
2804,2024-09-03 10:56:16.714+00:00,0.271,4.192,8.578
2804,2024-09-03 10:56:16.847+00:00,0.243,4.38,8.685
2804,2024-09-03 10:56:16.978+00:00,0.16,4.356,8.677
2804,2024-09-03 10:56:17.113+00:00,0.016,4.405,8.853
2804,2024-09-03 10:56:17.244+00:00,-0.133,4.117,9.944
2804,2024-09-03 10:56:17.377+00:00,-0.091,3.407,10.513
2804,2024-09-03 10:56:17.511+00:00,-0.173,2.941,10.451
2804,2024-09-03 10:56:17.646+00:00,-0.173,3.081,10.038
2804,2024-09-03 10:56:17.778+00:00,-0.004,3.382,9.433
2804,2024-09-03 10:56:17.913+00:00,-0.006,3.162,9.091
2804,2024-09-03 10:56:18.045+00:00,-0.032,3.162,8.445
2804,2024-09-03 10:56:18.176+00:00,-0.014,3.153,8.3
2804,2024-09-03 10:56:18.310+00:00,-0.087,3.234,8.325
2804,2024-09-03 10:56:18.444+00:00,0.028,3.266,8.535
2804,2024-09-03 10:56:18.578+00:00,0.131,3.392,8.626
2804,2024-09-03 10:56:18.711+00:00,0.314,3.558,8.996
2804,2024-09-03 10:56:18.846+00:00,0.338,3.671,9.051
2804,2024-09-03 10:56:18.974+00:00,0.289,3.724,8.999
2804,2024-09-03 10:56:19.107+00:00,0.306,3.788,9.156
2804,2024-09-03 10:56:19.242+00:00,0.262,3.756,9.068
2804,2024-09-03 10:56:19.376+00:00,0.456,3.721,9.145
2804,2024-09-03 10:56:19.509+00:00,0.246,4.104,8.746
2804,2024-09-03 10:56:19.647+00:00,-0.145,4.033,8.811
2804,2024-09-03 10:56:19.775+00:00,-0.22,4.113,8.764
2804,2024-09-03 10:56:19.909+00:00,-0.353,4.021,8.709
2804,2024-09-03 10:56:20.041+00:00,-0.429,3.85,8.751
2804,2024-09-03 10:56:20.171+00:00,-0.522,3.929,7.841
2804,2024-09-03 10:56:20.274+00:00,-1.528,3.584,6.427
2804,2024-09-03 10:56:20.406+00:00,-1.152,3.43,8.215
2804,2024-09-03 10:56:20.541+00:00,-0.672,3.568,8.683
2804,2024-09-03 10:56:20.674+00:00,-0.901,3.359,8.828
2804,2024-09-03 10:56:20.806+00:00,-0.699,3.227,8.944
2804,2024-09-03 10:56:20.938+00:00,-0.79,3.044,9.583
2804,2024-09-03 10:56:21.074+00:00,-0.691,3.082,9.871
2804,2024-09-03 10:56:21.207+00:00,-0.642,3.462,10.064
2804,2024-09-03 10:56:21.340+00:00,-0.428,3.896,10.698
2804,2024-09-03 10:56:21.473+00:00,-0.078,4.041,9.964
2804,2024-09-03 10:56:21.606+00:00,-0.618,4.189,8.465
2804,2024-09-03 10:56:21.740+00:00,-0.831,4.017,7.841
2804,2024-09-03 10:56:21.873+00:00,0.258,4.292,7.819
2804,2024-09-03 10:56:22.003+00:00,0.208,4.226,8.681
2804,2024-09-03 10:56:22.137+00:00,0.553,4.412,9.465
2804,2024-09-03 10:56:22.271+00:00,1.166,4.295,9.376
2804,2024-09-03 10:56:22.403+00:00,0.723,3.994,9.084
2804,2024-09-03 10:56:22.538+00:00,0.489,4.164,8.783
2804,2024-09-03 10:56:22.672+00:00,0.281,4.005,8.975
2804,2024-09-03 10:56:22.804+00:00,0.346,3.766,9.111
2804,2024-09-03 10:56:22.936+00:00,0.26,3.622,9.083
2804,2024-09-03 10:56:23.069+00:00,-0.149,3.114,9.447
2804,2024-09-03 10:56:23.206+00:00,-0.138,3.09,9.261
2804,2024-09-03 10:56:23.339+00:00,-0.171,3.077,9.356
2804,2024-09-03 10:56:23.467+00:00,-0.24,2.956,9.325
2804,2024-09-03 10:56:23.600+00:00,-0.373,2.929,9.351
2804,2024-09-03 10:56:23.736+00:00,-0.455,2.733,9.427
2804,2024-09-03 10:56:23.870+00:00,-0.409,2.756,9.398
2804,2024-09-03 10:56:24.001+00:00,-0.389,2.814,9.376
2804,2024-09-03 10:56:24.136+00:00,-0.483,2.721,9.418
2804,2024-09-03 10:56:24.270+00:00,-0.528,2.65,9.445
2804,2024-09-03 10:56:24.404+00:00,-0.522,2.575,9.469
2804,2024-09-03 10:56:24.588+00:00,-0.501,2.582,9.417
2804,2024-09-03 10:56:24.718+00:00,-0.513,2.562,9.425
2804,2024-09-03 10:56:24.854+00:00,-0.692,2.407,9.441
2804,2024-09-03 10:56:24.986+00:00,-0.75,2.098,9.568
2804,2024-09-03 10:56:25.116+00:00,-0.826,1.817,9.54
2804,2024-09-03 10:56:25.250+00:00,-0.971,1.425,9.674
2804,2024-09-03 10:56:25.385+00:00,-0.858,1.222,9.755
2804,2024-09-03 10:56:25.518+00:00,-0.753,1.124,9.678
2804,2024-09-03 10:56:25.649+00:00,-0.799,0.912,9.769
2804,2024-09-03 10:56:25.785+00:00,-0.93,0.642,9.725
2804,2024-09-03 10:56:25.918+00:00,-1.107,0.546,9.971
2804,2024-09-03 10:56:26.050+00:00,-0.589,0.55,9.874
2804,2024-09-03 10:56:26.185+00:00,-0.455,0.663,9.304
2804,2024-09-03 10:56:26.315+00:00,-0.925,0.268,9.93
2804,2024-09-03 10:56:26.451+00:00,-0.817,0.358,9.9
2804,2024-09-03 10:56:26.585+00:00,-0.726,0.643,9.89
2804,2024-09-03 10:56:26.724+00:00,-0.94,0.58,9.872
2804,2024-09-03 10:56:26.850+00:00,-0.733,0.679,9.809
2804,2024-09-03 10:56:26.982+00:00,-0.62,0.964,9.664
2804,2024-09-03 10:56:27.115+00:00,-0.686,1.018,9.787
2804,2024-09-03 10:56:27.250+00:00,-0.565,1.144,9.758
2804,2024-09-03 10:56:27.384+00:00,-0.382,1.627,9.754
2804,2024-09-03 10:56:27.521+00:00,-0.341,1.993,9.584
2804,2024-09-03 10:56:27.649+00:00,-0.346,2.059,9.589
2804,2024-09-03 10:56:27.782+00:00,-0.085,2.404,9.525
2804,2024-09-03 10:56:27.916+00:00,0.264,2.848,9.315
2804,2024-09-03 10:56:28.047+00:00,0.22,2.841,9.453
2804,2024-09-03 10:56:28.180+00:00,0.33,3.031,9.27
2804,2024-09-03 10:56:28.314+00:00,0.335,3.045,9.23
2804,2024-09-03 10:56:28.447+00:00,0.293,2.962,9.39
2804,2024-09-03 10:56:28.583+00:00,0.402,2.964,9.369
2804,2024-09-03 10:56:28.714+00:00,0.465,2.943,9.443
2804,2024-09-03 10:56:28.850+00:00,0.386,3.031,9.224
2804,2024-09-03 10:56:28.978+00:00,0.33,3.029,9.324
2804,2024-09-03 10:56:29.112+00:00,0.194,2.835,9.386
2804,2024-09-03 10:56:29.246+00:00,0.057,2.837,9.381
2804,2024-09-03 10:56:29.379+00:00,0.101,2.779,9.395
2804,2024-09-03 10:56:29.514+00:00,0.176,2.798,9.487
2804,2024-09-03 10:56:29.647+00:00,0.166,2.821,9.375
2804,2024-09-03 10:56:29.780+00:00,0.156,2.777,9.357
2804,2024-09-03 10:56:29.910+00:00,0.147,2.798,9.412
2804,2024-09-03 10:56:30.043+00:00,0.165,2.77,9.419
2804,2024-09-03 10:56:30.178+00:00,0.15,2.798,9.377
2804,2024-09-03 10:56:30.310+00:00,0.152,2.768,9.444
2804,2024-09-03 10:56:30.443+00:00,0.182,2.748,9.415
2804,2024-09-03 10:56:30.579+00:00,0.211,2.77,9.4
2804,2024-09-03 10:56:30.712+00:00,0.221,2.71,9.434
2804,2024-09-03 10:56:30.847+00:00,0.221,2.7,9.425
2804,2024-09-03 10:56:30.976+00:00,0.218,2.688,9.472
2804,2024-09-03 10:56:31.110+00:00,0.278,2.711,9.4
2804,2024-09-03 10:56:31.242+00:00,0.201,2.679,9.438
2804,2024-09-03 10:56:31.375+00:00,0.124,2.707,9.416
2804,2024-09-03 10:56:31.515+00:00,0.075,2.617,9.471
2804,2024-09-03 10:56:31.645+00:00,0.074,2.609,9.448
2804,2024-09-03 10:56:31.775+00:00,0.069,2.587,9.473
2804,2024-09-03 10:56:31.906+00:00,0.09,2.611,9.447
2804,2024-09-03 10:56:32.040+00:00,0.09,2.591,9.456
2804,2024-09-03 10:56:32.178+00:00,0.097,2.575,9.458
2804,2024-09-03 10:56:32.307+00:00,0.129,2.64,9.45
2804,2024-09-03 10:56:32.444+00:00,0.148,2.649,9.447
2804,2024-09-03 10:56:32.574+00:00,0.137,2.669,9.46
2804,2024-09-03 10:56:32.710+00:00,0.154,2.754,9.411
2804,2024-09-03 10:56:32.844+00:00,0.17,2.737,9.403
2804,2024-09-03 10:56:32.972+00:00,0.163,2.758,9.406
2804,2024-09-03 10:56:33.106+00:00,0.136,2.728,9.441
2804,2024-09-03 10:56:33.239+00:00,0.146,2.759,9.424
2804,2024-09-03 10:56:33.373+00:00,0.159,2.752,9.43
2804,2024-09-03 10:56:33.508+00:00,0.141,2.729,9.459
2804,2024-09-03 10:56:33.642+00:00,0.099,2.911,9.354
2804,2024-09-03 10:56:33.774+00:00,0.148,2.984,9.357
2804,2024-09-03 10:56:33.905+00:00,0.17,2.967,9.322
2804,2024-09-03 10:56:34.042+00:00,0.171,2.975,9.346
2804,2024-09-03 10:56:34.173+00:00,0.13,2.942,9.346
2804,2024-09-03 10:56:34.305+00:00,0.103,2.917,9.34
2804,2024-09-03 10:56:34.440+00:00,0.098,2.939,9.337
2804,2024-09-03 10:56:34.572+00:00,0.051,2.871,9.42
2804,2024-09-03 10:56:34.704+00:00,0.056,2.865,9.442
2804,2024-09-03 10:56:34.839+00:00,0.074,2.877,9.395
2804,2024-09-03 10:56:34.970+00:00,0.127,2.946,9.351
2804,2024-09-03 10:56:35.104+00:00,0.142,2.983,9.318
2804,2024-09-03 10:56:35.239+00:00,0.057,2.956,9.36
2804,2024-09-03 10:56:35.373+00:00,0.001,2.969,9.365
2804,2024-09-03 10:56:35.503+00:00,-0.045,2.961,9.332
2804,2024-09-03 10:56:35.639+00:00,-0.085,2.945,9.397
2804,2024-09-03 10:56:35.770+00:00,-0.147,2.934,9.415
2804,2024-09-03 10:56:35.904+00:00,-0.094,3.05,9.15
2804,2024-09-03 10:56:36.036+00:00,-0.455,3.611,8.606
2804,2024-09-03 10:56:36.169+00:00,-1.108,2.758,10.206
2804,2024-09-03 10:56:36.304+00:00,-0.953,3.733,8.427
2804,2024-09-03 10:56:36.437+00:00,-1.872,3.172,8.737
2804,2024-09-03 10:56:36.570+00:00,-1.686,3.484,9.593
2804,2024-09-03 10:56:36.702+00:00,-1.764,3.532,8.756
2804,2024-09-03 10:56:36.838+00:00,-1.909,3.561,9.001
2804,2024-09-03 10:56:36.967+00:00,-1.975,3.534,9.075
2804,2024-09-03 10:56:37.101+00:00,-1.851,3.444,9.109
2804,2024-09-03 10:56:37.235+00:00,-1.902,3.414,8.976
2804,2024-09-03 10:56:37.369+00:00,-1.86,3.219,9.105
2804,2024-09-03 10:56:37.502+00:00,-1.899,3.245,9.053
2804,2024-09-03 10:56:37.637+00:00,-1.951,3.199,9.117
2804,2024-09-03 10:56:37.772+00:00,-2.076,2.971,9.203
2804,2024-09-03 10:56:37.900+00:00,-2.013,2.99,9.133
2804,2024-09-03 10:56:38.033+00:00,-2.015,3.056,9.156
2804,2024-09-03 10:56:38.167+00:00,-1.944,3.046,9.184
2804,2024-09-03 10:56:38.302+00:00,-1.948,3.053,9.131
2804,2024-09-03 10:56:38.434+00:00,-1.876,2.963,9.125
2804,2024-09-03 10:56:38.568+00:00,-1.746,2.943,9.163
2804,2024-09-03 10:56:38.696+00:00,-1.509,3.123,9.261
2804,2024-09-03 10:56:38.832+00:00,-1.267,3.11,9.279
2804,2024-09-03 10:56:38.966+00:00,-1.397,3.061,9.243
2804,2024-09-03 10:56:39.099+00:00,-1.522,3.059,9.233
2804,2024-09-03 10:56:39.231+00:00,-1.373,3.156,9.12
2804,2024-09-03 10:56:39.365+00:00,-1.484,3.028,9.423
2804,2024-09-03 10:56:39.520+00:00,-1.608,3.008,9.445
2804,2024-09-03 10:56:39.629+00:00,-1.421,3.141,9.247
2804,2024-09-03 10:56:39.762+00:00,-1.401,3.276,8.987
2804,2024-09-03 10:56:39.896+00:00,-1.33,3.309,9.192
2804,2024-09-03 10:56:40.029+00:00,-0.917,3.368,9.312
2804,2024-09-03 10:56:40.164+00:00,-0.906,3.386,8.981
2804,2024-09-03 10:56:40.299+00:00,-0.671,3.435,9.14
2804,2024-09-03 10:56:40.429+00:00,-0.739,3.223,9.308
2804,2024-09-03 10:56:40.564+00:00,-0.816,3.116,9.254
2804,2024-09-03 10:56:40.697+00:00,-0.827,3.135,9.141
2804,2024-09-03 10:56:40.830+00:00,-0.848,2.971,9.428
2804,2024-09-03 10:56:40.962+00:00,-0.829,3.071,9.312
2804,2024-09-03 10:56:41.094+00:00,-1.472,3.051,9.896
2804,2024-09-03 10:56:41.227+00:00,-2.609,3.806,8.17
2804,2024-09-03 10:56:41.363+00:00,-2.823,3.175,9.086
2804,2024-09-03 10:56:41.493+00:00,-2.448,3.674,8.723
2804,2024-09-03 10:56:41.628+00:00,-2.867,3.88,8.289
2804,2024-09-03 10:56:41.762+00:00,-2.946,3.456,8.701
2804,2024-09-03 10:56:41.893+00:00,-3.214,3.548,9.464
2804,2024-09-03 10:56:42.028+00:00,-2.293,4.568,7.339
2804,2024-09-03 10:56:42.127+00:00,-3.007,3.987,7.869
2804,2024-09-03 10:56:42.262+00:00,-3.569,3.593,9.756
2804,2024-09-03 10:56:42.393+00:00,-2.423,4.647,6.458
2804,2024-09-03 10:56:42.526+00:00,-2.529,3.778,7.236
2804,2024-09-03 10:56:42.662+00:00,-2.858,2.812,9.737
2804,2024-09-03 10:56:42.795+00:00,-3.863,1.926,11.887
2804,2024-09-03 10:56:42.940+00:00,-3.141,2.852,8.589
2804,2024-09-03 10:56:43.062+00:00,-2.413,3.489,6.433
2804,2024-09-03 10:56:43.192+00:00,-3.287,1.963,8.195
2804,2024-09-03 10:56:43.324+00:00,-2.196,0.274,12.913
2804,2024-09-03 10:56:43.460+00:00,-1.495,0.401,9.505
2804,2024-09-03 10:56:43.591+00:00,-0.453,2.194,6.084
2804,2024-09-03 10:56:43.724+00:00,0.29,1.211,12.221
2804,2024-09-03 10:56:43.860+00:00,0.708,0.835,12.694
2804,2024-09-03 10:56:43.991+00:00,1.762,3.322,6.754
2804,2024-09-03 10:56:44.125+00:00,1.537,3.572,6.415
2804,2024-09-03 10:56:44.259+00:00,1.701,2.103,10.061
2804,2024-09-03 10:56:44.392+00:00,1.843,0.98,13.164
2804,2024-09-03 10:56:44.522+00:00,2.232,1.682,10.293
2804,2024-09-03 10:56:44.657+00:00,2.238,2.736,7.875
2804,2024-09-03 10:56:44.791+00:00,1.391,3.992,5.501
2804,2024-09-03 10:56:44.925+00:00,1.323,3.044,8.188
2804,2024-09-03 10:56:45.058+00:00,0.913,2.093,11.008
2804,2024-09-03 10:56:45.190+00:00,1.402,1.318,13.364
2804,2024-09-03 10:56:45.323+00:00,1.613,2.481,9.736
2804,2024-09-03 10:56:45.457+00:00,1.464,4.034,4.443
2804,2024-09-03 10:56:45.592+00:00,0.769,3.236,7.404
2804,2024-09-03 10:56:45.723+00:00,0.75,1.268,13.041
2804,2024-09-03 10:56:45.853+00:00,1.392,1.886,11.286
2804,2024-09-03 10:56:45.990+00:00,1.909,4.015,5.094
2804,2024-09-03 10:56:46.122+00:00,0.784,3.444,6.835
2804,2024-09-03 10:56:46.257+00:00,0.453,1.602,12.047
2804,2024-09-03 10:56:46.389+00:00,0.995,1.751,12.532
2804,2024-09-03 10:56:46.527+00:00,1.418,3.513,7.038
2804,2024-09-03 10:56:46.655+00:00,-0.343,2.753,9.057
2804,2024-09-03 10:56:46.788+00:00,1.01,2.983,8.673
2804,2024-09-03 10:56:46.918+00:00,0.508,2.402,9.797
2804,2024-09-03 10:56:47.053+00:00,0.354,2.669,8.893
2804,2024-09-03 10:56:47.186+00:00,0.875,1.585,12.803
2804,2024-09-03 10:56:47.319+00:00,0.824,4.376,5.641
2804,2024-09-03 10:56:47.456+00:00,0.71,3.51,9.275
2804,2024-09-03 10:56:47.591+00:00,0.531,3.168,9.492
2804,2024-09-03 10:56:47.725+00:00,0.085,3.075,9.322
2804,2024-09-03 10:56:47.855+00:00,-0.617,3.624,9.055
2804,2024-09-03 10:56:47.986+00:00,-0.973,3.296,9.593
2804,2024-09-03 10:56:48.118+00:00,-0.925,3.471,9.129
2804,2024-09-03 10:56:48.254+00:00,-0.961,3.28,9.057
2804,2024-09-03 10:56:48.388+00:00,-1.147,3.409,8.917
2804,2024-09-03 10:56:48.524+00:00,-1.317,3.534,9.256
2804,2024-09-03 10:56:48.652+00:00,-1.241,3.363,8.953
2804,2024-09-03 10:56:48.788+00:00,-1.22,3.371,9.16
2804,2024-09-03 10:56:48.919+00:00,-0.971,3.567,8.934
2804,2024-09-03 10:56:49.054+00:00,-0.985,3.46,9.193
2804,2024-09-03 10:56:49.185+00:00,-0.705,3.516,9.202
2804,2024-09-03 10:56:49.319+00:00,-0.795,3.441,9.142
2804,2024-09-03 10:56:49.452+00:00,-0.897,3.336,8.803
2804,2024-09-03 10:56:49.587+00:00,-0.784,3.361,9.383
2804,2024-09-03 10:56:49.717+00:00,-0.626,3.282,9.322
2804,2024-09-03 10:56:49.851+00:00,-0.709,3.297,9.248
2804,2024-09-03 10:56:49.983+00:00,-0.849,3.229,9.163
2804,2024-09-03 10:56:50.115+00:00,-0.831,3.164,9.124
2804,2024-09-03 10:56:50.249+00:00,-0.732,3.283,9.208
2804,2024-09-03 10:56:50.383+00:00,-0.702,3.27,9.226
2804,2024-09-03 10:56:50.518+00:00,-0.746,3.114,9.326
2804,2024-09-03 10:56:50.650+00:00,-0.562,3.127,9.218
2804,2024-09-03 10:56:50.784+00:00,-0.26,2.713,8.934
2804,2024-09-03 10:56:50.913+00:00,0.955,2.265,9.086
2804,2024-09-03 10:56:51.048+00:00,0.866,1.863,9.693
2804,2024-09-03 10:56:51.181+00:00,1.265,1.567,9.981
2804,2024-09-03 10:56:51.316+00:00,1.076,1.351,9.683
2804,2024-09-03 10:56:51.451+00:00,0.926,1.332,9.791
2804,2024-09-03 10:56:51.584+00:00,0.874,1.424,9.72
2804,2024-09-03 10:56:51.784+00:00,0.954,1.481,9.631
2804,2024-09-03 10:56:51.911+00:00,0.708,1.392,9.767
2804,2024-09-03 10:56:52.046+00:00,0.756,1.536,9.787
2804,2024-09-03 10:56:52.179+00:00,0.556,1.479,9.774
2804,2024-09-03 10:56:52.314+00:00,0.625,1.598,9.614
2804,2024-09-03 10:56:52.450+00:00,0.326,1.833,9.398
2804,2024-09-03 10:56:52.581+00:00,0.413,1.766,9.817
2804,2024-09-03 10:56:52.715+00:00,0.355,1.717,9.709
2804,2024-09-03 10:56:52.850+00:00,0.17,1.993,9.486
2804,2024-09-03 10:56:52.978+00:00,-0.188,2.245,9.488
2804,2024-09-03 10:56:53.111+00:00,-0.257,2.359,9.54
2804,2024-09-03 10:56:53.244+00:00,-0.169,2.438,9.501
2804,2024-09-03 10:56:53.379+00:00,-0.174,2.513,9.388
2804,2024-09-03 10:56:53.509+00:00,-0.193,2.751,9.441
2804,2024-09-03 10:56:53.642+00:00,-0.319,2.614,9.363
2804,2024-09-03 10:56:53.776+00:00,-0.251,2.215,9.414
2804,2024-09-03 10:56:53.910+00:00,-0.126,2.305,9.261
2804,2024-09-03 10:56:54.046+00:00,-0.185,2.281,9.997
2804,2024-09-03 10:56:54.176+00:00,-0.185,2.372,9.804
2804,2024-09-03 10:56:54.310+00:00,-0.19,2.313,9.307
2804,2024-09-03 10:56:54.446+00:00,-0.176,2.562,9.175
2804,2024-09-03 10:56:54.579+00:00,-0.2,2.67,9.781
2804,2024-09-03 10:56:54.712+00:00,-0.273,2.702,9.382
2804,2024-09-03 10:56:54.844+00:00,-0.425,2.577,9.346
2804,2024-09-03 10:56:54.975+00:00,-0.352,2.703,9.37
2804,2024-09-03 10:56:55.108+00:00,-0.323,2.642,9.437
2804,2024-09-03 10:56:55.242+00:00,-0.404,2.737,9.474
2804,2024-09-03 10:56:55.374+00:00,-0.461,2.787,9.352
2804,2024-09-03 10:56:55.509+00:00,-0.622,2.66,9.269
2804,2024-09-03 10:56:55.645+00:00,-0.471,2.69,9.611
2804,2024-09-03 10:56:55.775+00:00,-0.316,2.585,9.514
2804,2024-09-03 10:56:55.907+00:00,-0.256,2.597,9.36
2804,2024-09-03 10:56:56.041+00:00,-0.296,2.556,9.592
2804,2024-09-03 10:56:56.175+00:00,-0.296,2.42,9.381
2804,2024-09-03 10:56:56.308+00:00,-0.413,2.538,9.39
2804,2024-09-03 10:56:56.442+00:00,-0.391,2.667,9.658
2804,2024-09-03 10:56:56.575+00:00,-0.43,2.478,9.546
2804,2024-09-03 10:56:56.708+00:00,-0.433,2.439,9.41
2804,2024-09-03 10:56:56.844+00:00,-0.532,2.487,9.564
2804,2024-09-03 10:56:56.974+00:00,-0.145,2.505,9.028
2804,2024-09-03 10:56:57.107+00:00,-0.363,2.387,9.798
2804,2024-09-03 10:56:57.243+00:00,-0.333,2.347,9.63
2804,2024-09-03 10:56:57.374+00:00,-0.519,2.414,9.5
2804,2024-09-03 10:56:57.507+00:00,-0.608,2.386,9.495
2804,2024-09-03 10:56:57.640+00:00,-0.47,2.431,9.464
2804,2024-09-03 10:56:57.773+00:00,-0.458,2.487,9.304
2804,2024-09-03 10:56:57.905+00:00,-0.587,2.35,9.657
2804,2024-09-03 10:56:58.036+00:00,-0.423,2.5,9.516
2804,2024-09-03 10:56:58.170+00:00,-0.538,2.432,9.454
2804,2024-09-03 10:56:58.302+00:00,-0.357,2.511,9.55
2804,2024-09-03 10:56:58.437+00:00,-0.123,2.496,9.516
2804,2024-09-03 10:56:58.569+00:00,0.01,2.531,9.477
2804,2024-09-03 10:56:58.704+00:00,-0.043,2.621,9.449
2804,2024-09-03 10:56:58.838+00:00,0.228,3.09,8.873
2804,2024-09-03 10:56:58.969+00:00,-0.333,4.375,5.548
2804,2024-09-03 10:56:59.103+00:00,-0.633,2.997,11.642
2804,2024-09-03 10:56:59.239+00:00,0.021,3.205,11.617
2804,2024-09-03 10:56:59.372+00:00,-0.255,3.64,10.394
2804,2024-09-03 10:56:59.504+00:00,0.746,4.841,5.846
2804,2024-09-03 10:56:59.637+00:00,0.985,5.299,4.598
2804,2024-09-03 10:56:59.770+00:00,0.623,4.939,8.186
2804,2024-09-03 10:56:59.904+00:00,-0.205,3.367,13.437
2804,2024-09-03 10:57:00.034+00:00,0.359,4.458,7.583
2804,2024-09-03 10:57:00.169+00:00,0.651,5.158,5.475
2804,2024-09-03 10:57:00.303+00:00,0.257,4.43,9.669
2804,2024-09-03 10:57:00.436+00:00,-0.029,3.555,13.697
2804,2024-09-03 10:57:00.571+00:00,0.469,5.077,5.588
2804,2024-09-03 10:57:00.702+00:00,0.729,5.533,4.094
2804,2024-09-03 10:57:00.836+00:00,0.217,4.062,10.426
2804,2024-09-03 10:57:00.968+00:00,-0.112,3.394,12.795
2804,2024-09-03 10:57:01.100+00:00,0.878,4.963,5.956
2804,2024-09-03 10:57:01.234+00:00,0.327,4.99,4.926
2804,2024-09-03 10:57:01.369+00:00,0.322,4.064,9.713
2804,2024-09-03 10:57:01.501+00:00,0.162,3.304,12.969
2804,2024-09-03 10:57:01.634+00:00,0.243,4.094,9.905
2804,2024-09-03 10:57:01.770+00:00,0.345,4.83,6.869
2804,2024-09-03 10:57:01.903+00:00,0.619,5.171,3.458
2804,2024-09-03 10:57:02.033+00:00,-0.051,4.183,8.782
2804,2024-09-03 10:57:02.168+00:00,-0.163,3.407,12.328
2804,2024-09-03 10:57:02.300+00:00,-0.112,3.057,12.896
2804,2024-09-03 10:57:02.433+00:00,0.039,3.823,9.276
2804,2024-09-03 10:57:02.569+00:00,0.294,4.866,4.971
2804,2024-09-03 10:57:02.699+00:00,0.031,4.628,4.924
2804,2024-09-03 10:57:02.832+00:00,-0.45,4.034,7.686
2804,2024-09-03 10:57:02.966+00:00,-0.03,3.766,9.115
2804,2024-09-03 10:57:03.098+00:00,0.093,3.226,10.808
2804,2024-09-03 10:57:03.233+00:00,-0.278,2.359,13.445
2804,2024-09-03 10:57:03.367+00:00,0.19,2.891,10.734
2804,2024-09-03 10:57:03.500+00:00,0.364,4.07,6.772
2804,2024-09-03 10:57:03.632+00:00,0.547,4.252,5.692
2804,2024-09-03 10:57:03.767+00:00,-0.115,2.365,12.299
2804,2024-09-03 10:57:03.899+00:00,0.053,2.399,12.648
2804,2024-09-03 10:57:04.032+00:00,0.504,3.93,7.463
2804,2024-09-03 10:57:04.165+00:00,0.269,3.909,7.137
2804,2024-09-03 10:57:04.299+00:00,-0.193,3.288,8.943
2804,2024-09-03 10:57:04.433+00:00,-1.281,2.867,9.936
2804,2024-09-03 10:57:04.566+00:00,-1.504,3.13,9.933
2804,2024-09-03 10:57:04.702+00:00,-1.273,3.351,9.071
2804,2024-09-03 10:57:04.830+00:00,-1.306,3.242,9.069
2804,2024-09-03 10:57:04.966+00:00,-1.255,3.303,9.364
2804,2024-09-03 10:57:05.094+00:00,-1.208,3.327,8.854
2804,2024-09-03 10:57:05.244+00:00,-1.161,3.497,9.28
2804,2024-09-03 10:57:05.362+00:00,-0.797,3.483,9.199
2804,2024-09-03 10:57:05.494+00:00,0.085,3.73,8.621
2804,2024-09-03 10:57:05.629+00:00,-0.13,3.706,9.194
2804,2024-09-03 10:57:05.762+00:00,0.344,3.83,8.961
2804,2024-09-03 10:57:05.898+00:00,0.439,3.52,8.943
2804,2024-09-03 10:57:06.026+00:00,0.554,3.166,8.473
2804,2024-09-03 10:57:06.161+00:00,0.453,1.843,9.343
2804,2024-09-03 10:57:06.295+00:00,0.231,0.246,10.574
2804,2024-09-03 10:57:06.427+00:00,0.181,0.269,9.827
2804,2024-09-03 10:57:06.561+00:00,0.792,0.182,10.043
2804,2024-09-03 10:57:06.696+00:00,0.014,0.095,9.999
2804,2024-09-03 10:57:06.827+00:00,0.328,0.759,9.87
2804,2024-09-03 10:57:06.958+00:00,0.738,1.268,9.979
2804,2024-09-03 10:57:07.093+00:00,0.642,1.51,9.909
2804,2024-09-03 10:57:07.226+00:00,0.808,2.273,9.276
2804,2024-09-03 10:57:07.359+00:00,0.366,2.649,9.648
2804,2024-09-03 10:57:07.496+00:00,-0.264,2.866,9.479
2804,2024-09-03 10:57:07.627+00:00,-0.433,3.022,9.218
2804,2024-09-03 10:57:07.761+00:00,-0.681,3.157,9.169
2804,2024-09-03 10:57:07.892+00:00,-0.613,3.462,9.102
2804,2024-09-03 10:57:08.025+00:00,-0.918,3.326,9.194
2804,2024-09-03 10:57:08.159+00:00,-0.815,3.375,9.338
2804,2024-09-03 10:57:08.292+00:00,-0.736,3.55,8.88
2804,2024-09-03 10:57:08.427+00:00,-0.646,3.701,9.023
2804,2024-09-03 10:57:08.555+00:00,-0.607,3.657,9.561
2804,2024-09-03 10:57:08.749+00:00,-0.669,3.675,9.15
2804,2024-09-03 10:57:08.821+00:00,-0.492,3.751,9.077
2804,2024-09-03 10:57:08.956+00:00,-0.187,3.838,8.963
2804,2024-09-03 10:57:09.090+00:00,-0.076,3.829,9.031
2804,2024-09-03 10:57:09.224+00:00,0.091,3.776,8.83
2804,2024-09-03 10:57:09.357+00:00,-0.066,3.743,8.88
2804,2024-09-03 10:57:09.491+00:00,-0.057,3.72,9.132
2804,2024-09-03 10:57:09.629+00:00,-0.197,3.69,9.1
2804,2024-09-03 10:57:09.757+00:00,0.279,3.735,9.131
2804,2024-09-03 10:57:09.891+00:00,0.122,3.705,8.794
2804,2024-09-03 10:57:10.020+00:00,0.559,4.019,9.027
2804,2024-09-03 10:57:10.156+00:00,1.152,4.068,9.111
