ID,Timestamp,X,Y,Z
2807,2024-09-09 21:47:02.417+00:00,-1.062,4.619,8.43
2807,2024-09-09 21:47:02.423+00:00,-1.014,4.64,8.305
2807,2024-09-09 21:47:02.430+00:00,-0.99,4.698,8.274
2807,2024-09-09 21:47:02.436+00:00,-1.002,4.69,8.229
2807,2024-09-09 21:47:02.442+00:00,-1.024,4.698,8.203
2807,2024-09-09 21:47:02.514+00:00,-1.002,4.714,8.305
2807,2024-09-09 21:47:02.520+00:00,-0.976,4.688,8.411
2807,2024-09-09 21:47:02.527+00:00,-0.993,4.683,8.425
2807,2024-09-09 21:47:02.533+00:00,-1.012,4.686,8.365
2807,2024-09-09 21:47:02.539+00:00,-1.022,4.712,8.356
2807,2024-09-09 21:47:02.609+00:00,-0.995,4.657,8.428
2807,2024-09-09 21:47:02.615+00:00,-0.962,4.647,8.6
2807,2024-09-09 21:47:02.621+00:00,-0.978,4.583,8.854
2807,2024-09-09 21:47:02.628+00:00,-1.062,4.489,8.794
2807,2024-09-09 21:47:02.634+00:00,-1.132,4.444,8.667
2807,2024-09-09 21:47:02.703+00:00,-1.192,4.343,8.588
2807,2024-09-09 21:47:02.712+00:00,-1.268,4.329,8.806
2807,2024-09-09 21:47:02.719+00:00,-1.235,4.171,9.419
2807,2024-09-09 21:47:02.724+00:00,-1.254,3.867,9.572
2807,2024-09-09 21:47:02.729+00:00,-1.417,3.893,9.124
2807,2024-09-09 21:47:02.798+00:00,-1.443,4.001,8.677
2807,2024-09-09 21:47:02.801+00:00,-1.294,4.065,8.339
2807,2024-09-09 21:47:02.803+00:00,-1.103,4.238,8.071
2807,2024-09-09 21:47:02.805+00:00,-0.931,4.405,7.954
2807,2024-09-09 21:47:02.807+00:00,-0.835,4.489,7.886
2807,2024-09-09 21:47:02.893+00:00,-0.816,4.595,7.932
2807,2024-09-09 21:47:02.896+00:00,-0.811,4.631,8.04
2807,2024-09-09 21:47:02.898+00:00,-0.844,4.671,8.241
2807,2024-09-09 21:47:02.900+00:00,-0.852,4.595,8.614
2807,2024-09-09 21:47:02.903+00:00,-0.873,4.494,8.705
2807,2024-09-09 21:47:02.988+00:00,-0.928,4.508,8.741
2807,2024-09-09 21:47:02.991+00:00,-0.957,4.41,8.952
2807,2024-09-09 21:47:02.993+00:00,-0.99,4.276,9.151
2807,2024-09-09 21:47:02.995+00:00,-1.093,4.178,9.108
2807,2024-09-09 21:47:02.997+00:00,-1.261,4.135,9.007
2807,2024-09-09 21:47:03.085+00:00,-1.34,4.027,8.952
2807,2024-09-09 21:47:03.088+00:00,-1.388,4.008,8.832
2807,2024-09-09 21:47:03.090+00:00,-1.34,4.022,8.787
2807,2024-09-09 21:47:03.092+00:00,-1.247,4.022,8.765
2807,2024-09-09 21:47:03.094+00:00,-1.18,4.065,8.768
2807,2024-09-09 21:47:03.181+00:00,-1.086,4.073,8.777
2807,2024-09-09 21:47:03.184+00:00,-1.022,4.075,8.6
2807,2024-09-09 21:47:03.186+00:00,-0.966,4.149,8.569
2807,2024-09-09 21:47:03.188+00:00,-0.875,4.116,8.78
2807,2024-09-09 21:47:03.190+00:00,-0.856,4.075,8.885
2807,2024-09-09 21:47:03.276+00:00,-0.878,4.075,8.851
2807,2024-09-09 21:47:03.279+00:00,-0.895,4.089,8.823
2807,2024-09-09 21:47:03.282+00:00,-0.897,4.082,8.839
2807,2024-09-09 21:47:03.284+00:00,-0.926,4.089,8.758
2807,2024-09-09 21:47:03.286+00:00,-0.962,4.142,8.703
2807,2024-09-09 21:47:03.372+00:00,-0.95,4.166,8.763
2807,2024-09-09 21:47:03.374+00:00,-0.909,4.173,8.768
2807,2024-09-09 21:47:03.376+00:00,-0.916,4.214,8.732
2807,2024-09-09 21:47:03.379+00:00,-0.931,4.247,8.772
2807,2024-09-09 21:47:03.381+00:00,-0.928,4.212,8.861
2807,2024-09-09 21:47:03.467+00:00,-0.942,4.188,8.921
2807,2024-09-09 21:47:03.470+00:00,-0.983,4.183,8.935
2807,2024-09-09 21:47:03.472+00:00,-0.928,4.113,8.94
2807,2024-09-09 21:47:03.474+00:00,-0.902,4.087,8.914
2807,2024-09-09 21:47:03.476+00:00,-0.859,4.077,8.832
2807,2024-09-09 21:47:03.561+00:00,-0.83,4.018,8.736
2807,2024-09-09 21:47:03.566+00:00,-0.842,4.018,8.65
2807,2024-09-09 21:47:03.568+00:00,-0.823,4.025,8.633
2807,2024-09-09 21:47:03.570+00:00,-0.861,3.996,8.562
2807,2024-09-09 21:47:03.573+00:00,-0.895,3.991,8.48
2807,2024-09-09 21:47:03.656+00:00,-0.887,4.001,8.384
2807,2024-09-09 21:47:03.659+00:00,-0.866,4.075,8.368
2807,2024-09-09 21:47:03.661+00:00,-0.811,4.128,8.459
2807,2024-09-09 21:47:03.664+00:00,-0.768,4.118,8.643
2807,2024-09-09 21:47:03.666+00:00,-0.796,4.137,8.756
2807,2024-09-09 21:47:03.752+00:00,-0.811,4.116,8.878
2807,2024-09-09 21:47:03.755+00:00,-0.883,4.101,8.933
2807,2024-09-09 21:47:03.757+00:00,-0.959,4.087,8.954
2807,2024-09-09 21:47:03.760+00:00,-1.033,4.042,8.945
2807,2024-09-09 21:47:03.762+00:00,-1.112,4.022,8.861
2807,2024-09-09 21:47:03.847+00:00,-1.16,4.02,8.842
2807,2024-09-09 21:47:03.849+00:00,-1.158,3.994,8.839
2807,2024-09-09 21:47:03.852+00:00,-1.146,4.003,8.856
2807,2024-09-09 21:47:03.854+00:00,-1.124,3.984,8.921
2807,2024-09-09 21:47:03.856+00:00,-1.129,3.963,8.832
2807,2024-09-09 21:47:03.945+00:00,-1.136,4.001,8.677
2807,2024-09-09 21:47:03.948+00:00,-1.105,4.013,8.545
2807,2024-09-09 21:47:03.950+00:00,-1.105,4.068,8.495
2807,2024-09-09 21:47:03.953+00:00,-1.117,4.08,8.583
2807,2024-09-09 21:47:03.955+00:00,-1.105,4.042,8.744
2807,2024-09-09 21:47:04.040+00:00,-1.074,4.001,8.928
2807,2024-09-09 21:47:04.043+00:00,-1.019,3.977,9.038
2807,2024-09-09 21:47:04.045+00:00,-0.978,3.977,9.041
2807,2024-09-09 21:47:04.047+00:00,-0.974,3.984,8.878
2807,2024-09-09 21:47:04.050+00:00,-0.969,3.984,8.777
2807,2024-09-09 21:47:04.136+00:00,-0.974,3.967,8.736
2807,2024-09-09 21:47:04.138+00:00,-0.952,3.963,8.662
2807,2024-09-09 21:47:04.141+00:00,-0.993,4.006,8.564
2807,2024-09-09 21:47:04.143+00:00,-1.043,3.982,8.545
2807,2024-09-09 21:47:04.147+00:00,-1.091,3.984,8.612
2807,2024-09-09 21:47:04.229+00:00,-1.11,3.982,8.705
2807,2024-09-09 21:47:04.231+00:00,-1.146,3.967,8.799
2807,2024-09-09 21:47:04.234+00:00,-1.201,3.96,8.909
2807,2024-09-09 21:47:04.236+00:00,-1.232,3.955,9.1
2807,2024-09-09 21:47:04.238+00:00,-1.213,3.903,9.143
2807,2024-09-09 21:47:04.326+00:00,-1.249,3.934,9.151
2807,2024-09-09 21:47:04.329+00:00,-1.28,3.9,9.237
2807,2024-09-09 21:47:04.331+00:00,-1.304,3.867,9.266
2807,2024-09-09 21:47:04.334+00:00,-1.254,3.891,9.213
2807,2024-09-09 21:47:04.336+00:00,-1.129,3.898,9.136
2807,2024-09-09 21:47:04.420+00:00,-1.014,3.934,8.993
2807,2024-09-09 21:47:04.423+00:00,-0.957,3.977,8.82
2807,2024-09-09 21:47:04.425+00:00,-0.938,4.008,8.691
2807,2024-09-09 21:47:04.427+00:00,-0.907,4.01,8.641
2807,2024-09-09 21:47:04.430+00:00,-0.902,4.027,8.617
2807,2024-09-09 21:47:04.516+00:00,-0.909,4.046,8.631
2807,2024-09-09 21:47:04.519+00:00,-0.942,4.054,8.672
2807,2024-09-09 21:47:04.521+00:00,-1.0,4.025,8.777
2807,2024-09-09 21:47:04.523+00:00,-1.093,4.03,8.768
2807,2024-09-09 21:47:04.526+00:00,-1.124,3.975,8.842
2807,2024-09-09 21:47:04.611+00:00,-1.091,3.96,9.069
2807,2024-09-09 21:47:04.613+00:00,-1.101,3.919,9.045
2807,2024-09-09 21:47:04.615+00:00,-1.086,3.907,8.935
2807,2024-09-09 21:47:04.617+00:00,-1.096,3.939,8.825
2807,2024-09-09 21:47:04.620+00:00,-1.096,3.982,8.746
2807,2024-09-09 21:47:04.705+00:00,-1.053,3.898,8.693
2807,2024-09-09 21:47:04.707+00:00,-1.033,3.869,8.626
2807,2024-09-09 21:47:04.709+00:00,-1.084,3.824,8.586
2807,2024-09-09 21:47:04.712+00:00,-1.165,3.8,8.61
2807,2024-09-09 21:47:04.714+00:00,-1.192,3.8,8.669
2807,2024-09-09 21:47:04.801+00:00,-1.184,3.766,8.789
2807,2024-09-09 21:47:04.804+00:00,-1.132,3.752,9.064
2807,2024-09-09 21:47:04.806+00:00,-1.11,3.754,9.208
2807,2024-09-09 21:47:04.809+00:00,-1.079,3.726,9.364
2807,2024-09-09 21:47:04.811+00:00,-1.067,3.709,9.376
2807,2024-09-09 21:47:04.898+00:00,-1.0,3.73,9.273
2807,2024-09-09 21:47:04.900+00:00,-0.907,3.785,9.141
2807,2024-09-09 21:47:04.902+00:00,-0.863,3.831,9.033
2807,2024-09-09 21:47:04.905+00:00,-0.842,3.843,8.959
2807,2024-09-09 21:47:04.907+00:00,-0.856,3.843,8.803
2807,2024-09-09 21:47:04.993+00:00,-0.931,3.919,8.557
2807,2024-09-09 21:47:04.995+00:00,-1.012,3.975,8.341
2807,2024-09-09 21:47:04.997+00:00,-1.053,4.006,8.416
2807,2024-09-09 21:47:05.000+00:00,-1.065,3.991,8.487
2807,2024-09-09 21:47:05.002+00:00,-1.084,4.049,8.492
2807,2024-09-09 21:47:05.088+00:00,-1.156,4.133,8.358
2807,2024-09-09 21:47:05.090+00:00,-0.947,4.013,8.784
2807,2024-09-09 21:47:05.093+00:00,-0.945,4.054,8.916
2807,2024-09-09 21:47:05.095+00:00,-0.971,4.061,8.928
2807,2024-09-09 21:47:05.097+00:00,-0.942,4.022,8.978
2807,2024-09-09 21:47:05.183+00:00,-0.919,3.96,8.873
2807,2024-09-09 21:47:05.187+00:00,-0.99,4.063,8.715
2807,2024-09-09 21:47:05.189+00:00,-1.072,4.087,8.667
2807,2024-09-09 21:47:05.192+00:00,-1.158,4.001,8.734
2807,2024-09-09 21:47:05.195+00:00,-1.304,3.922,8.799
2807,2024-09-09 21:47:05.278+00:00,-1.373,3.876,8.796
2807,2024-09-09 21:47:05.281+00:00,-1.381,3.845,8.83
2807,2024-09-09 21:47:05.284+00:00,-1.431,3.828,8.935
2807,2024-09-09 21:47:05.287+00:00,-1.452,3.821,8.988
2807,2024-09-09 21:47:05.289+00:00,-1.455,3.795,8.906
2807,2024-09-09 21:47:05.374+00:00,-1.508,3.812,8.818
2807,2024-09-09 21:47:05.377+00:00,-1.527,3.821,8.823
2807,2024-09-09 21:47:05.380+00:00,-1.563,3.773,8.882
2807,2024-09-09 21:47:05.383+00:00,-1.627,3.704,8.916
2807,2024-09-09 21:47:05.385+00:00,-1.658,3.682,8.866
2807,2024-09-09 21:47:05.469+00:00,-1.603,3.711,8.892
2807,2024-09-09 21:47:05.472+00:00,-1.606,3.694,8.82
2807,2024-09-09 21:47:05.475+00:00,-1.699,3.721,8.873
2807,2024-09-09 21:47:05.478+00:00,-1.661,3.685,8.861
2807,2024-09-09 21:47:05.481+00:00,-1.666,3.668,8.959
2807,2024-09-09 21:47:05.565+00:00,-1.613,3.704,8.981
2807,2024-09-09 21:47:05.568+00:00,-1.558,3.69,8.959
2807,2024-09-09 21:47:05.570+00:00,-1.541,3.663,8.945
2807,2024-09-09 21:47:05.573+00:00,-1.5,3.723,8.871
2807,2024-09-09 21:47:05.575+00:00,-1.474,3.742,8.715
2807,2024-09-09 21:47:05.664+00:00,-1.505,3.764,8.617
2807,2024-09-09 21:47:05.670+00:00,-1.524,3.757,8.672
2807,2024-09-09 21:47:05.677+00:00,-1.56,3.726,8.768
2807,2024-09-09 21:47:05.684+00:00,-1.548,3.716,8.803
2807,2024-09-09 21:47:05.689+00:00,-1.529,3.706,8.827
2807,2024-09-09 21:47:05.758+00:00,-1.543,3.718,8.878
2807,2024-09-09 21:47:05.765+00:00,-1.558,3.733,8.918
2807,2024-09-09 21:47:05.772+00:00,-1.553,3.728,8.928
2807,2024-09-09 21:47:05.777+00:00,-1.575,3.733,8.945
2807,2024-09-09 21:47:05.779+00:00,-1.572,3.709,8.947
2807,2024-09-09 21:47:05.853+00:00,-1.565,3.723,8.945
2807,2024-09-09 21:47:05.860+00:00,-1.548,3.716,8.976
2807,2024-09-09 21:47:05.866+00:00,-1.534,3.737,8.988
2807,2024-09-09 21:47:05.871+00:00,-1.536,3.773,8.952
2807,2024-09-09 21:47:05.876+00:00,-1.555,3.776,8.89
2807,2024-09-09 21:47:05.948+00:00,-1.534,3.759,8.885
2807,2024-09-09 21:47:05.956+00:00,-1.512,3.793,8.854
2807,2024-09-09 21:47:05.962+00:00,-1.496,3.828,8.811
2807,2024-09-09 21:47:05.968+00:00,-1.448,3.805,8.835
2807,2024-09-09 21:47:05.973+00:00,-1.412,3.812,8.856
2807,2024-09-09 21:47:06.045+00:00,-1.4,3.86,8.866
2807,2024-09-09 21:47:06.052+00:00,-1.378,3.886,8.983
2807,2024-09-09 21:47:06.059+00:00,-1.371,3.879,9.17
2807,2024-09-09 21:47:06.065+00:00,-1.366,3.905,9.189
2807,2024-09-09 21:47:06.067+00:00,-1.634,3.699,8.83
2807,2024-09-09 21:47:06.137+00:00,-1.891,3.754,8.554
2807,2024-09-09 21:47:06.140+00:00,-1.816,3.905,8.724
2807,2024-09-09 21:47:06.144+00:00,-1.563,3.869,8.868
2807,2024-09-09 21:47:06.147+00:00,-1.414,3.86,8.734
2807,2024-09-09 21:47:06.150+00:00,-1.464,4.034,8.593
2807,2024-09-09 21:47:06.234+00:00,-1.464,4.054,8.638
2807,2024-09-09 21:47:06.236+00:00,-1.452,3.977,8.586
2807,2024-09-09 21:47:06.239+00:00,-1.5,4.08,8.576
2807,2024-09-09 21:47:06.241+00:00,-1.448,4.073,8.574
2807,2024-09-09 21:47:06.243+00:00,-1.373,4.101,8.507
2807,2024-09-09 21:47:06.327+00:00,-1.385,4.154,8.485
2807,2024-09-09 21:47:06.329+00:00,-1.424,4.097,8.538
2807,2024-09-09 21:47:06.332+00:00,-1.452,4.077,8.598
2807,2024-09-09 21:47:06.334+00:00,-1.457,4.032,8.724
2807,2024-09-09 21:47:06.336+00:00,-1.508,4.042,8.72
2807,2024-09-09 21:47:06.424+00:00,-1.57,3.979,8.672
2807,2024-09-09 21:47:06.426+00:00,-1.62,3.986,8.619
2807,2024-09-09 21:47:06.429+00:00,-1.644,4.015,8.645
2807,2024-09-09 21:47:06.431+00:00,-1.646,3.982,8.612
2807,2024-09-09 21:47:06.433+00:00,-1.697,4.01,8.521
2807,2024-09-09 21:47:06.520+00:00,-1.713,4.003,8.523
2807,2024-09-09 21:47:06.523+00:00,-1.697,4.03,8.559
2807,2024-09-09 21:47:06.526+00:00,-1.69,4.027,8.703
2807,2024-09-09 21:47:06.528+00:00,-1.632,3.967,8.722
2807,2024-09-09 21:47:06.531+00:00,-1.646,3.996,8.655
2807,2024-09-09 21:47:06.617+00:00,-1.615,4.006,8.629
2807,2024-09-09 21:47:06.624+00:00,-1.579,3.972,8.693
2807,2024-09-09 21:47:06.630+00:00,-1.551,3.924,8.756
2807,2024-09-09 21:47:06.634+00:00,-1.517,3.879,8.851
2807,2024-09-09 21:47:06.637+00:00,-1.472,3.802,8.894
2807,2024-09-09 21:47:06.712+00:00,-1.45,3.831,8.806
2807,2024-09-09 21:47:06.719+00:00,-1.402,3.891,8.756
2807,2024-09-09 21:47:06.725+00:00,-1.409,3.836,8.777
2807,2024-09-09 21:47:06.730+00:00,-1.369,3.73,8.871
2807,2024-09-09 21:47:06.733+00:00,-1.354,3.73,8.82
2807,2024-09-09 21:47:06.807+00:00,-1.381,3.752,8.763
2807,2024-09-09 21:47:06.813+00:00,-1.338,3.728,8.758
2807,2024-09-09 21:47:06.819+00:00,-1.297,3.714,8.76
2807,2024-09-09 21:47:06.826+00:00,-1.278,3.702,8.736
2807,2024-09-09 21:47:06.832+00:00,-1.29,3.709,8.82
2807,2024-09-09 21:47:06.904+00:00,-1.33,3.599,9.009
2807,2024-09-09 21:47:06.910+00:00,-1.405,3.503,8.983
2807,2024-09-09 21:47:06.916+00:00,-1.51,3.527,8.938
2807,2024-09-09 21:47:06.923+00:00,-1.56,3.548,8.911
2807,2024-09-09 21:47:06.929+00:00,-1.567,3.575,8.899
2807,2024-09-09 21:47:06.999+00:00,-1.627,3.601,8.916
2807,2024-09-09 21:47:07.005+00:00,-1.697,3.572,8.921
2807,2024-09-09 21:47:07.012+00:00,-1.706,3.611,8.935
2807,2024-09-09 21:47:07.018+00:00,-1.637,3.658,8.962
2807,2024-09-09 21:47:07.024+00:00,-1.577,3.702,9.007
2807,2024-09-09 21:47:07.094+00:00,-1.534,3.711,9.045
2807,2024-09-09 21:47:07.100+00:00,-1.503,3.74,9.141
2807,2024-09-09 21:47:07.107+00:00,-1.4,3.742,9.239
2807,2024-09-09 21:47:07.113+00:00,-1.311,3.735,9.249
2807,2024-09-09 21:47:07.120+00:00,-1.278,3.757,9.225
2807,2024-09-09 21:47:07.192+00:00,-1.261,3.761,9.115
2807,2024-09-09 21:47:07.198+00:00,-1.249,3.757,9.031
2807,2024-09-09 21:47:07.204+00:00,-1.273,3.752,9.021
2807,2024-09-09 21:47:07.211+00:00,-1.302,3.702,9.026
2807,2024-09-09 21:47:07.217+00:00,-1.35,3.644,8.995
2807,2024-09-09 21:47:07.287+00:00,-1.361,3.625,8.976
2807,2024-09-09 21:47:07.294+00:00,-1.299,3.635,8.962
2807,2024-09-09 21:47:07.300+00:00,-1.297,3.635,8.916
2807,2024-09-09 21:47:07.307+00:00,-1.311,3.651,8.887
2807,2024-09-09 21:47:07.313+00:00,-1.302,3.649,8.902
2807,2024-09-09 21:47:07.382+00:00,-1.302,3.654,8.94
2807,2024-09-09 21:47:07.388+00:00,-1.335,3.678,8.894
2807,2024-09-09 21:47:07.395+00:00,-1.328,3.663,8.897
2807,2024-09-09 21:47:07.401+00:00,-1.326,3.685,8.839
2807,2024-09-09 21:47:07.408+00:00,-1.285,3.74,8.729
2807,2024-09-09 21:47:07.476+00:00,-1.259,3.773,8.677
2807,2024-09-09 21:47:07.483+00:00,-1.294,3.783,8.744
2807,2024-09-09 21:47:07.489+00:00,-1.393,3.737,8.837
2807,2024-09-09 21:47:07.496+00:00,-1.431,3.704,8.861
2807,2024-09-09 21:47:07.502+00:00,-1.433,3.723,8.861
2807,2024-09-09 21:47:07.569+00:00,-1.414,3.73,8.859
2807,2024-09-09 21:47:07.572+00:00,-1.39,3.749,8.909
2807,2024-09-09 21:47:07.574+00:00,-1.366,3.737,8.933
2807,2024-09-09 21:47:07.576+00:00,-1.359,3.726,8.768
2807,2024-09-09 21:47:07.578+00:00,-1.553,3.57,7.233
2807,2024-09-09 21:47:07.665+00:00,-1.591,3.635,7.582
2807,2024-09-09 21:47:07.667+00:00,-0.947,3.601,8.99
2807,2024-09-09 21:47:07.670+00:00,-0.753,3.599,9.457
2807,2024-09-09 21:47:07.673+00:00,-1.249,3.67,9.404
2807,2024-09-09 21:47:07.675+00:00,-1.417,3.591,9.61
2807,2024-09-09 21:47:07.761+00:00,-1.412,3.587,9.536
2807,2024-09-09 21:47:07.764+00:00,-1.421,3.646,9.23
2807,2024-09-09 21:47:07.766+00:00,-1.441,3.56,9.345
2807,2024-09-09 21:47:07.769+00:00,-1.505,3.546,9.371
2807,2024-09-09 21:47:07.771+00:00,-1.541,3.606,9.093
2807,2024-09-09 21:47:07.856+00:00,-1.491,3.637,8.847
2807,2024-09-09 21:47:07.859+00:00,-1.462,3.646,8.863
2807,2024-09-09 21:47:07.861+00:00,-1.438,3.675,8.971
2807,2024-09-09 21:47:07.864+00:00,-1.402,3.697,8.763
2807,2024-09-09 21:47:07.866+00:00,-1.323,3.635,8.842
2807,2024-09-09 21:47:07.951+00:00,-1.311,3.577,9.342
2807,2024-09-09 21:47:07.953+00:00,-1.328,3.603,9.014
2807,2024-09-09 21:47:07.956+00:00,-1.328,3.601,8.605
2807,2024-09-09 21:47:07.958+00:00,-1.311,3.532,8.995
2807,2024-09-09 21:47:07.961+00:00,-1.347,3.462,9.084
2807,2024-09-09 21:47:08.046+00:00,-1.429,3.472,8.815
2807,2024-09-09 21:47:08.049+00:00,-1.467,3.498,8.94
2807,2024-09-09 21:47:08.051+00:00,-1.467,3.457,9.218
2807,2024-09-09 21:47:08.053+00:00,-1.503,3.512,9.222
2807,2024-09-09 21:47:08.056+00:00,-1.56,3.575,9.261
2807,2024-09-09 21:47:08.143+00:00,-1.644,3.599,9.44
2807,2024-09-09 21:47:08.145+00:00,-1.654,3.697,9.22
2807,2024-09-09 21:47:08.147+00:00,-1.589,3.821,8.899
2807,2024-09-09 21:47:08.150+00:00,-1.455,3.891,8.77
2807,2024-09-09 21:47:08.152+00:00,-1.397,3.9,8.794
2807,2024-09-09 21:47:08.237+00:00,-1.436,3.874,8.78
2807,2024-09-09 21:47:08.240+00:00,-1.448,3.84,8.736
2807,2024-09-09 21:47:08.242+00:00,-1.409,3.824,8.698
2807,2024-09-09 21:47:08.244+00:00,-1.421,3.831,8.641
2807,2024-09-09 21:47:08.247+00:00,-1.417,3.814,8.595
2807,2024-09-09 21:47:08.335+00:00,-1.429,3.793,8.641
2807,2024-09-09 21:47:08.337+00:00,-1.431,3.776,8.681
2807,2024-09-09 21:47:08.340+00:00,-1.431,3.771,8.653
2807,2024-09-09 21:47:08.342+00:00,-1.414,3.793,8.583
2807,2024-09-09 21:47:08.344+00:00,-1.409,3.819,8.566
2807,2024-09-09 21:47:08.429+00:00,-1.438,3.793,8.679
2807,2024-09-09 21:47:08.431+00:00,-1.479,3.759,8.77
2807,2024-09-09 21:47:08.434+00:00,-1.5,3.785,8.78
2807,2024-09-09 21:47:08.436+00:00,-1.493,3.814,8.741
2807,2024-09-09 21:47:08.440+00:00,-1.493,3.845,8.763
2807,2024-09-09 21:47:08.524+00:00,-1.488,3.828,8.832
2807,2024-09-09 21:47:08.526+00:00,-1.503,3.821,8.866
2807,2024-09-09 21:47:08.529+00:00,-1.479,3.833,8.882
2807,2024-09-09 21:47:08.531+00:00,-1.462,3.855,8.89
2807,2024-09-09 21:47:08.533+00:00,-1.436,3.836,8.914
2807,2024-09-09 21:47:08.623+00:00,-1.452,3.826,8.871
2807,2024-09-09 21:47:08.629+00:00,-1.484,3.824,8.844
2807,2024-09-09 21:47:08.635+00:00,-1.484,3.781,8.859
2807,2024-09-09 21:47:08.640+00:00,-1.476,3.771,8.875
2807,2024-09-09 21:47:08.645+00:00,-1.455,3.776,8.847
2807,2024-09-09 21:47:08.716+00:00,-1.472,3.802,8.803
2807,2024-09-09 21:47:08.722+00:00,-1.452,3.807,8.787
2807,2024-09-09 21:47:08.728+00:00,-1.407,3.821,8.842
2807,2024-09-09 21:47:08.732+00:00,-1.383,3.85,8.784
2807,2024-09-09 21:47:08.735+00:00,-1.409,3.855,8.703
2807,2024-09-09 21:47:08.812+00:00,-1.438,3.862,8.765
2807,2024-09-09 21:47:08.818+00:00,-1.496,3.816,8.902
2807,2024-09-09 21:47:08.823+00:00,-1.541,3.778,8.983
2807,2024-09-09 21:47:08.829+00:00,-1.522,3.785,9.009
2807,2024-09-09 21:47:08.834+00:00,-1.491,3.805,9.031
2807,2024-09-09 21:47:08.906+00:00,-1.496,3.793,9.005
2807,2024-09-09 21:47:08.912+00:00,-1.505,3.766,9.0
2807,2024-09-09 21:47:08.917+00:00,-1.467,3.778,8.976
2807,2024-09-09 21:47:08.922+00:00,-1.496,3.809,8.844
2807,2024-09-09 21:47:08.928+00:00,-1.505,3.8,8.763
2807,2024-09-09 21:47:09.004+00:00,-1.455,3.802,8.741
2807,2024-09-09 21:47:09.009+00:00,-1.397,3.821,8.806
2807,2024-09-09 21:47:09.015+00:00,-1.378,3.788,8.854
2807,2024-09-09 21:47:09.020+00:00,-1.424,3.778,8.782
2807,2024-09-09 21:47:09.026+00:00,-1.441,3.766,8.784
2807,2024-09-09 21:47:09.101+00:00,-1.414,3.771,8.854
2807,2024-09-09 21:47:09.107+00:00,-1.414,3.761,8.897
2807,2024-09-09 21:47:09.112+00:00,-1.433,3.737,8.851
2807,2024-09-09 21:47:09.117+00:00,-1.438,3.754,8.837
2807,2024-09-09 21:47:09.123+00:00,-1.441,3.749,8.871
2807,2024-09-09 21:47:09.196+00:00,-1.441,3.749,8.892
2807,2024-09-09 21:47:09.202+00:00,-1.457,3.766,8.847
2807,2024-09-09 21:47:09.209+00:00,-1.429,3.773,8.849
2807,2024-09-09 21:47:09.215+00:00,-1.397,3.797,8.894
2807,2024-09-09 21:47:09.220+00:00,-1.383,3.793,8.928
2807,2024-09-09 21:47:09.289+00:00,-1.393,3.807,8.902
2807,2024-09-09 21:47:09.295+00:00,-1.421,3.812,8.82
2807,2024-09-09 21:47:09.300+00:00,-1.433,3.802,8.813
2807,2024-09-09 21:47:09.306+00:00,-1.424,3.783,8.854
2807,2024-09-09 21:47:09.311+00:00,-1.474,3.773,8.871
2807,2024-09-09 21:47:09.386+00:00,-1.496,3.773,8.859
2807,2024-09-09 21:47:09.392+00:00,-1.479,3.769,8.887
2807,2024-09-09 21:47:09.397+00:00,-1.462,3.783,8.839
2807,2024-09-09 21:47:09.403+00:00,-1.476,3.764,8.811
2807,2024-09-09 21:47:09.408+00:00,-1.496,3.783,8.839
2807,2024-09-09 21:47:09.480+00:00,-1.534,3.749,8.871
2807,2024-09-09 21:47:09.486+00:00,-1.591,3.745,8.813
2807,2024-09-09 21:47:09.491+00:00,-1.601,3.747,8.851
2807,2024-09-09 21:47:09.497+00:00,-1.546,3.754,8.95
2807,2024-09-09 21:47:09.502+00:00,-1.558,3.781,9.007
2807,2024-09-09 21:47:09.577+00:00,-1.52,3.714,9.031
2807,2024-09-09 21:47:09.582+00:00,-1.39,3.642,9.067
2807,2024-09-09 21:47:09.588+00:00,-1.256,3.759,9.012
2807,2024-09-09 21:47:09.593+00:00,-1.151,3.843,8.777
2807,2024-09-09 21:47:09.599+00:00,-1.053,3.891,8.624
2807,2024-09-09 21:47:09.672+00:00,-0.981,3.896,8.681
2807,2024-09-09 21:47:09.678+00:00,-0.933,3.886,8.763
2807,2024-09-09 21:47:09.684+00:00,-0.923,3.814,8.885
2807,2024-09-09 21:47:09.689+00:00,-0.495,3.249,8.792
2807,2024-09-09 21:47:09.692+00:00,-0.909,3.745,9.254
2807,2024-09-09 21:47:09.766+00:00,-1.192,3.986,9.483
2807,2024-09-09 21:47:09.769+00:00,-1.112,3.754,9.261
2807,2024-09-09 21:47:09.775+00:00,-0.983,3.527,8.993
2807,2024-09-09 21:47:09.780+00:00,-0.844,3.584,8.914
2807,2024-09-09 21:47:09.785+00:00,-0.947,3.848,8.808
2807,2024-09-09 21:47:09.862+00:00,-1.029,3.85,8.645
2807,2024-09-09 21:47:09.868+00:00,-0.954,3.749,8.701
2807,2024-09-09 21:47:09.873+00:00,-0.923,3.764,8.83
2807,2024-09-09 21:47:09.879+00:00,-0.99,3.795,8.832
2807,2024-09-09 21:47:09.884+00:00,-1.053,3.773,8.894
2807,2024-09-09 21:47:09.961+00:00,-1.036,3.709,9.108
2807,2024-09-09 21:47:09.968+00:00,-0.945,3.618,9.213
2807,2024-09-09 21:47:09.974+00:00,-1.026,3.673,9.222
2807,2024-09-09 21:47:09.980+00:00,-1.11,3.771,9.141
